1.189750037088990187e+00	1.373940719700425507e+04	2.619279731458590721e+00
1.195850037869811144e+00	1.363263812862753366e+04	2.602411977274271759e+00
1.201950038650631880e+00	1.352194751564127910e+04	2.585232298723572519e+00
1.208050039431452616e+00	1.341755416691250866e+04	2.568715875016727601e+00
1.214150040212273574e+00	1.332043505940181785e+04	2.552957393477312209e+00
1.220250040993094531e+00	1.320203967297756026e+04	2.535218085950282418e+00
1.226350041773915267e+00	1.308004418002651983e+04	2.517185831430775789e+00
1.232450042554736225e+00	1.296613041971961502e+04	2.499983241660215683e+00
1.238550043335556960e+00	1.286903761168842175e+04	2.484456998141590489e+00
1.244650044116377918e+00	1.276736187584107029e+04	2.468543805838022021e+00
1.250750044897198654e+00	1.265885801587230344e+04	2.452022964382219339e+00
1.256850045678019612e+00	1.256259218036308994e+04	2.436739327223775398e+00
1.262950046458840569e+00	1.247293433259135054e+04	2.422150035309270422e+00
1.269050047239661083e+00	1.238192547081727025e+04	2.407482597893975118e+00
1.275150048020482041e+00	1.229725283549252163e+04	2.393483655403071619e+00
1.281250048801302999e+00	1.219407121093023488e+04	2.377733037964552931e+00
1.287350049582123734e+00	1.211254282448764388e+04	2.364142339681492899e+00
1.293450050362944692e+00	1.203332099980247403e+04	2.350827743504980027e+00
1.299550051143765428e+00	1.195593137218897209e+04	2.337742565454334898e+00
1.305650051924586386e+00	1.188051323148299343e+04	2.324900003413459704e+00
1.311750052705407121e+00	1.179436003286800951e+04	2.311055098964609922e+00
1.317850053486228079e+00	1.169768801650877867e+04	2.296223980918575158e+00
1.323950054267049037e+00	1.163981649890168592e+04	2.285246568697274938e+00
1.330050055047869551e+00	1.157005372034249012e+04	2.273149802438934497e+00
1.336150055828690508e+00	1.150487192148985923e+04	2.261550005989550360e+00
1.342250056609511466e+00	1.143361299476368731e+04	2.249398990443096213e+00
1.348350057390332202e+00	1.136031634540384948e+04	2.237092251517381669e+00
1.354450058171153159e+00	1.127832528293306132e+04	2.223972209275592249e+00
1.360550058951973895e+00	1.122212134713707746e+04	2.213437650436460569e+00
1.366650059732794853e+00	1.117231110702340084e+04	2.203578093668672189e+00
1.372750060513615589e+00	1.110711664545841995e+04	2.192244782377636092e+00
1.378850061294436324e+00	1.104762624878003044e+04	2.181516937732859152e+00
1.384950062075257504e+00	1.100257329229103379e+04	2.172256998355046154e+00
1.391050062856078240e+00	1.094855026518375780e+04	2.162153641633157708e+00
1.397150063636898976e+00	1.089974037934578701e+04	2.152606574465053768e+00
1.403250064417719933e+00	1.085908235809727921e+04	2.143905429338313962e+00
1.409350065198540669e+00	1.079447525157441123e+04	2.132879892626612595e+00
1.415450065979361627e+00	1.074459390546061150e+04	2.123348446375981080e+00
1.421550066760182363e+00	1.070828406482237551e+04	2.115197220804414524e+00
1.427650067541003320e+00	1.066647568485954434e+04	2.106541652353683958e+00
1.433750068321824278e+00	1.063405329691297447e+04	2.098850970637012203e+00
1.439850069102644792e+00	1.058857273036844163e+04	2.089909266127950360e+00
1.445950069883465749e+00	1.054230999782255276e+04	2.080927909246326202e+00
1.452050070664286707e+00	1.051105744968622639e+04	2.073464627164349761e+00
1.458150071445107443e+00	1.047019098071132976e+04	2.065089295335113651e+00
1.464250072225928401e+00	1.042997323223070816e+04	2.056814058755578767e+00
1.470350073006749136e+00	1.039353481635937169e+04	2.048947054969100012e+00
1.476450073787570094e+00	1.034566976367372263e+04	2.039988874058495938e+00
1.482550074568390830e+00	1.031486917696283672e+04	2.032747565113242505e+00
1.488650075349211788e+00	1.028576247154255725e+04	2.025706850691495031e+00
1.494750076130032745e+00	1.023857925721425272e+04	2.016919677375096587e+00
1.500850076910853259e+00	1.020549743417064929e+04	2.009554814611877571e+00
1.506950077691674217e+00	1.017698879839523943e+04	2.002672848982458120e+00
1.513050078472495175e+00	1.014089422386696424e+04	1.995076868330562192e+00
1.519150079253315910e+00	1.010582825120348571e+04	1.987614386304949798e+00
1.525250080034136868e+00	1.006616766206629472e+04	1.979732065728002199e+00
1.531350080814957604e+00	1.003464530075141920e+04	1.972681536190615592e+00
1.537450081595778562e+00	9.997857199208243401e+03	1.965144542833629382e+00
1.543550082376599297e+00	9.956275774012930924e+03	1.957167401803527662e+00
1.549650083157420033e+00	9.917305789726251533e+03	1.949477521115367207e+00
1.555750083938241213e+00	9.884879505560495090e+03	1.942460929687954252e+00
1.561850084719061948e+00	9.861530438040597801e+03	1.936365412683336729e+00
1.567950085499882684e+00	9.839424264440662228e+03	1.930420232968392824e+00
1.574050086280703642e+00	9.808330487236118643e+03	1.923621856169641875e+00
1.580150087061524378e+00	9.776621107400371329e+03	1.916791807890068311e+00
1.586250087842345335e+00	9.746578335320935366e+03	1.910153486706215098e+00
1.592350088623166071e+00	9.723334465719030050e+03	1.904209020630631022e+00
1.598450089403987029e+00	9.694506339970464978e+03	1.897745036424177911e+00
1.604550090184807765e+00	9.682269289565707368e+03	1.892930889170746589e+00
1.610650090965628500e+00	9.663106709559911906e+03	1.887464812011422133e+00
1.616750091746449680e+00	9.644099978321508388e+03	1.882039494010501635e+00
1.622850092527270416e+00	9.621793149433555300e+03	1.876317711260476973e+00
1.628950093308091152e+00	9.600655186301049980e+03	1.870735366124236965e+00
1.635050094088912109e+00	9.582206588460876446e+03	1.865439955745203493e+00
1.641150094869732845e+00	9.567540245394375233e+03	1.860536795920303854e+00
1.647250095650553803e+00	9.547645176181831630e+03	1.855149220758004480e+00
1.653350096431374538e+00	9.526372793487451418e+03	1.849652179982291589e+00
1.659450097212195496e+00	9.508287518086261116e+03	1.844488508759921874e+00
1.665550097993016454e+00	9.495317978474755364e+03	1.839844012335058787e+00
1.671650098773836968e+00	9.487340469693812338e+03	1.835704796830577745e+00
1.677750099554657925e+00	9.470558479609950155e+03	1.830735621646261579e+00
1.683850100335478883e+00	9.453288488073185363e+03	1.825741947188188830e+00
1.689950101116299619e+00	9.439620551172798514e+03	1.821118267715550187e+00
1.696050101897120577e+00	9.429847859402445465e+03	1.816891495540485790e+00
1.702150102677941312e+00	9.420538817715088953e+03	1.812729865531305551e+00
1.708250103458762270e+00	9.401551567572611020e+03	1.807658284454958464e+00
1.714350104239583006e+00	9.388928791468553754e+03	1.803219959678392215e+00
1.720450105020403742e+00	9.383294858527287943e+03	1.799472530525628722e+00
1.726550105801224921e+00	9.377735927805331812e+03	1.795751006570273756e+00
1.732650106582045435e+00	9.374202057004689777e+03	1.792241616335597865e+00
1.738750107362866393e+00	9.376746288132384507e+03	1.789330040504794717e+00
1.744850108143687351e+00	9.369758419024388786e+03	1.785526094971063626e+00
1.750950108924508086e+00	9.362372161504745236e+03	1.781702694633307882e+00
1.757050109705329044e+00	9.360120146815914268e+03	1.778385499951351312e+00
1.763150110486149780e+00	9.356745046947053197e+03	1.774978578564189391e+00
1.769250111266970737e+00	9.361992280134225439e+03	1.772405018953491895e+00
1.775350112047791473e+00	9.361261739037068764e+03	1.769280594856641242e+00
1.781450112828612209e+00	9.355176818725160047e+03	1.765666859515211851e+00
1.787550113609433389e+00	9.355842098150969832e+03	1.762706442960884523e+00
1.793650114390254124e+00	9.350664022854329232e+03	1.759211613423306231e+00
1.799750115171075082e+00	9.351554308938062604e+03	1.756303508410329117e+00
1.805850115951895818e+00	9.346741504190000342e+03	1.752875553845982814e+00
1.811950116732716554e+00	9.342265722401425592e+03	1.749495569132814898e+00
1.818050117513537511e+00	9.345022297474693914e+03	1.746807850726500577e+00
1.824150118294358247e+00	9.344749562131755738e+03	1.743851344936069525e+00
1.830250119075178983e+00	9.355386240506344620e+03	1.741925484622558695e+00
1.836350119856000163e+00	9.368095707487262189e+03	1.740202793679358040e+00
1.842450120636821120e+00	9.372425381056405968e+03	1.737713108996566058e+00
1.848550121417641412e+00	9.383806237295297251e+03	1.735888598505902269e+00
1.854650122198462592e+00	9.389901872209966314e+03	1.733586326663465238e+00
1.860750122979283550e+00	9.393514641449100964e+03	1.731067321203261011e+00
1.866850123760104285e+00	9.413391203620516535e+03	1.730056290767015836e+00
1.872950124540925021e+00	9.428780295345803097e+03	1.728639890559885428e+00
1.879050125321745979e+00	9.424963948654260093e+03	1.725474361468599227e+00
1.885150126102566714e+00	9.428811465099281122e+03	1.723023927805694910e+00
1.891250126883387450e+00	9.438026023471406006e+03	1.721075236474632231e+00
1.897350127664208630e+00	9.447714946529285953e+03	1.719180005684382229e+00
1.903450128445029144e+00	9.459549712303209162e+03	1.717489620044370335e+00
1.909550129225849879e+00	9.471561756050043186e+03	1.715824395739555586e+00
1.915650130006671059e+00	9.488296991503688332e+03	1.714594935833409828e+00
1.921750130787492017e+00	9.497384922752307830e+03	1.712682963904165634e+00
1.927850131568312753e+00	9.509467098444469229e+03	1.711050333421112013e+00
1.933950132349133488e+00	9.523409718797385722e+03	1.709593407488306571e+00
1.940050133129954668e+00	9.536388998956854266e+03	1.708058092801711059e+00
1.946150133910775182e+00	9.554357387782500155e+03	1.706976719905990203e+00
1.952250134691595918e+00	9.575129106311629585e+03	1.706151143466613895e+00
1.958350135472417097e+00	9.586178783919811394e+03	1.704466159732553665e+00
1.964450136253237833e+00	9.599744445066597109e+03	1.703013128190766334e+00
1.970550137034058347e+00	9.607264148093319818e+03	1.701032658616601578e+00
1.976650137814879526e+00	9.618599223756789797e+03	1.699399166955824603e+00
1.982750138595700484e+00	9.634599047839299601e+03	1.698185275338445877e+00
1.988850139376520776e+00	9.653207390666051651e+03	1.697207243611935201e+00
1.994950140157341956e+00	9.668299395678493966e+03	1.695926201801217781e+00
2.001050140938163135e+00	9.685609323461903841e+03	1.694846022380664285e+00
2.007150141718983871e+00	9.694946612738351178e+03	1.693075662715562535e+00
2.013250142499804607e+00	9.712126991233863009e+03	1.691997482359986149e+00
2.019350143280625343e+00	9.736567974180308738e+03	1.691555897035084577e+00
2.025450144061446078e+00	9.756893575612775749e+03	1.690760251653928847e+00
2.031550144842266814e+00	9.770859573280802579e+03	1.689419241258577786e+00
2.037650145623087994e+00	9.788748089613158299e+03	1.688423477914148263e+00
2.043750146403909174e+00	9.809530522745046255e+03	1.687681979806236354e+00
2.049850147184729465e+00	9.823112742823368535e+03	1.686326595250244642e+00
2.055950147965550645e+00	9.834698150569462086e+03	1.684807092635022707e+00
2.062050148746371381e+00	9.855374411728564155e+03	1.684072069669799276e+00
2.068150149527192116e+00	9.875644492037648888e+03	1.683306386067127569e+00
2.074250150308012852e+00	9.895898013415197056e+03	1.682543391606204919e+00
2.080350151088834032e+00	9.910260451385280248e+03	1.681284827676202687e+00
2.086450151869654768e+00	9.933824785015138332e+03	1.680811301934793445e+00
2.092550152650475503e+00	9.959706395005174272e+03	1.680535850031133593e+00
2.098650153431296683e+00	9.979306325614466914e+03	1.679733295363035506e+00
2.104750154212116975e+00	9.999333866279295762e+03	1.678970852244600076e+00
2.110850154992937711e+00	1.002282709390903074e+04	1.678502632428584107e+00
2.116950155773758890e+00	1.004815057050083851e+04	1.678189760773191930e+00
2.123050156554580070e+00	1.007882453008821722e+04	1.678324098883130944e+00
2.129150157335400806e+00	1.010208788078604812e+04	1.677842280744888948e+00
2.135250158116221542e+00	1.012833768348905141e+04	1.677610360937070277e+00
2.141350158897042721e+00	1.015489041723367518e+04	1.677404678398294768e+00
2.147450159677863013e+00	1.018282338662452457e+04	1.677313747003271516e+00
2.153550160458683749e+00	1.020534645567723601e+04	1.676778875910432953e+00
2.159650161239504929e+00	1.022583472426067055e+04	1.676080041690588551e+00
2.165750162020325664e+00	1.026050425662209273e+04	1.676543787606232794e+00
2.171850162801146400e+00	1.028744661228520090e+04	1.676375247691220371e+00
2.177950163581967580e+00	1.031535328219655275e+04	1.676285916279218968e+00
2.184050164362788315e+00	1.034104982177531019e+04	1.676017911339285904e+00
2.190150165143608607e+00	1.036726748067003791e+04	1.675793404011051813e+00
2.196250165924429787e+00	1.039628554710386197e+04	1.675795758707590899e+00
2.202350166705250967e+00	1.041886413727995932e+04	1.675280392246732752e+00
2.208450167486071702e+00	1.044533407636690390e+04	1.675079699816326428e+00
2.214550168266892438e+00	1.047364984929266393e+04	1.675027623457293613e+00
2.220650169047713618e+00	1.049713625853882513e+04	1.674590590219281250e+00
2.226750169828534354e+00	1.052692772448083997e+04	1.674657360673955431e+00
2.232850170609354645e+00	1.055320480071813654e+04	1.674444899986016866e+00
2.238950171390175825e+00	1.057560611292132307e+04	1.673926794810006058e+00
2.245050172170997005e+00	1.059654439482060479e+04	1.673295771641528207e+00
2.251150172951817297e+00	1.062060257423213989e+04	1.672913604372808116e+00
2.257250173732638476e+00	1.064710757929175088e+04	1.672725564648664509e+00
2.263350174513459656e+00	1.067749321865945058e+04	1.672842462210631931e+00
2.269450175294280392e+00	1.070410049947266270e+04	1.672663459752975035e+00
2.275550176075100683e+00	1.073048764390192991e+04	1.672468170147696886e+00
2.281650176855921863e+00	1.075682705964618435e+04	1.672270119992646853e+00
2.287750177636742599e+00	1.078850916594763839e+04	1.672487206866899445e+00
2.293850178417563335e+00	1.081852563854757682e+04	1.672574278832447803e+00
2.299950179198384514e+00	1.084636996895197262e+04	1.672493343771578544e+00
2.306050179979205250e+00	1.086679297586406028e+04	1.671841975212736253e+00
2.312150180760025986e+00	1.088944169798548319e+04	1.671364545600100948e+00
2.318250181540846722e+00	1.091791331967863516e+04	1.671335177355432799e+00
2.324350182321667901e+00	1.095143931170931137e+04	1.671691695707733905e+00
2.330450183102488637e+00	1.098461172184896168e+04	1.672019277495732315e+00
2.336550183883309373e+00	1.101292457261033269e+04	1.671976153896614914e+00
2.342650184664130553e+00	1.103976173035544889e+04	1.671821445122094740e+00
2.348750185444951288e+00	1.106899798506362458e+04	1.671848640985237777e+00
2.354850186225772024e+00	1.109814365267575340e+04	1.671868795103278460e+00
2.360950187006592760e+00	1.112892962856469603e+04	1.672011992388606538e+00
2.367050187787413495e+00	1.115454434754057183e+04	1.671766888071235080e+00
2.373150188568234231e+00	1.118308220495986643e+04	1.671741439274009311e+00
2.379250189349055411e+00	1.120372729636549047e+04	1.671127512935686177e+00
2.385350190129876591e+00	1.122610036097958618e+04	1.670645022250997869e+00
2.391450190910697327e+00	1.125874775558408146e+04	1.670927377816203929e+00
2.397550191691518062e+00	1.128759633648336785e+04	1.670927016387024899e+00
2.403650192472338798e+00	1.131678875872571371e+04	1.670951964934159317e+00
2.409750193253159534e+00	1.134231776087952312e+04	1.670706923184075654e+00
2.415850194033980269e+00	1.137750743850212166e+04	1.671172662030109723e+00
2.421950194814801449e+00	1.141141428595811340e+04	1.671541886553262746e+00
2.428050195595622185e+00	1.144892805832446174e+04	1.672172514797849230e+00
2.434150196376442921e+00	1.149198712464562232e+04	1.673203393405078288e+00
2.440250197157264100e+00	1.153757678532733007e+04	1.674412025195670450e+00
2.446350197938084836e+00	1.159138649443423674e+04	1.676208106305040468e+00
2.452450198718905128e+00	1.164836675190279857e+04	1.678221635647870080e+00
2.458550199499726308e+00	1.170869775787031358e+04	1.680463123696624983e+00
2.464650200280547487e+00	1.177535622379399683e+04	1.683142698133938353e+00
2.470750201061368223e+00	1.185789178289586380e+04	1.686934407637166178e+00
2.476850201842188959e+00	1.195587487701079226e+04	1.691792119155046681e+00
2.482950202623009694e+00	1.203852537457861217e+04	1.695532564666792252e+00
2.489050203403830430e+00	1.209143116083463792e+04	1.697160123569833479e+00
2.495150204184651166e+00	1.210649784042237843e+04	1.696129482840543989e+00
2.501250204965472346e+00	1.210012947016477301e+04	1.693603772127740159e+00
2.507350205746293526e+00	1.206222704993473599e+04	1.688880428244625698e+00
2.513450206527113817e+00	1.201367041834377960e+04	1.683420603635296109e+00
2.519550207307934997e+00	1.198042008382043059e+04	1.679042562732301791e+00
2.525650208088755733e+00	1.195979252540113885e+04	1.675558794828521547e+00
2.531750208869576468e+00	1.195717816232811856e+04	1.673345521421905291e+00
2.537850209650397204e+00	1.196784893262057449e+04	1.672068269518088623e+00
2.543950210431218384e+00	1.199710759058906297e+04	1.672091970835179797e+00
2.550050211212039120e+00	1.203164367744340416e+04	1.672482321042969344e+00
2.556150211992859855e+00	1.206611839884558685e+04	1.672866377228356294e+00
2.562250212773681035e+00	1.210204056567493171e+04	1.673348502812215033e+00
2.568350213554501771e+00	1.214344179073294617e+04	1.674205850427033182e+00
2.574450214335322062e+00	1.218887852481165100e+04	1.675335959887409798e+00
2.580550215116143242e+00	1.222977226732084091e+04	1.676148573945760223e+00
2.586650215896964422e+00	1.227402260265776385e+04	1.677186213363339951e+00
2.592750216677785158e+00	1.232965282017878053e+04	1.678993237430451035e+00
2.598850217458605893e+00	1.240264848660659118e+04	1.681967633831925824e+00
2.604950218239427073e+00	1.250534503188036797e+04	1.686927195328991491e+00
2.611050219020247365e+00	1.268779036548406293e+04	1.697191175449317635e+00
2.617150219801068101e+00	1.303972610390188856e+04	1.718551093281353248e+00
2.623250220581889280e+00	1.371901535984564543e+04	1.760683539105219353e+00
2.629350221362710016e+00	1.495977122952907303e+04	1.836433030055263149e+00
2.635450222143530752e+00	1.695071975188181386e+04	1.952543147208914309e+00
2.641550222924351932e+00	1.967344057665278160e+04	2.101076338570397439e+00
2.647650223705173111e+00	2.242644086881866315e+04	2.240671071696305638e+00
2.653750224485993403e+00	2.443695035958884546e+04	2.336247422355079983e+00
2.659850225266814139e+00	2.500573796917681466e+04	2.360552767146504305e+00
2.665950226047635319e+00	2.413131923807314524e+04	2.316242819570158762e+00
2.672050226828456054e+00	2.201281629204740602e+04	2.209694154147800571e+00
2.678150227609276790e+00	1.950217641805475432e+04	2.077484710306258364e+00
2.684250228390097970e+00	1.715570373941495927e+04	1.946272374175412434e+00
2.690350229170918706e+00	1.540877737271777914e+04	1.842415623638681721e+00
2.696450229951739441e+00	1.432023996820212778e+04	1.774123886640850190e+00
2.702550230732560177e+00	1.372500579684232252e+04	1.734888012432292292e+00
2.708650231513381357e+00	1.345095840209365815e+04	1.715533783073966312e+00
2.714750232294201648e+00	1.333707581154023137e+04	1.706324185831214368e+00
2.720850233075022828e+00	1.330329169498856209e+04	1.702238700282911799e+00
2.726950233855844008e+00	1.331170947653738949e+04	1.700860007148494280e+00
2.733050234636664300e+00	1.333670177449848779e+04	1.700543341359796568e+00
2.739150235417485035e+00	1.336658187942695622e+04	1.700538907451545567e+00
2.745250236198306215e+00	1.340101179430851334e+04	1.700823165024591077e+00
2.751350236979127395e+00	1.344751998866304530e+04	1.701870492869078211e+00
2.757450237759947687e+00	1.349458047208702737e+04	1.702947288608155807e+00
2.763550238540768866e+00	1.353756161402449106e+04	1.703761864753967181e+00
2.769650239321590046e+00	1.357934077234343385e+04	1.704496929768339442e+00
2.775750240102410338e+00	1.362412099348949232e+04	1.705416191872112464e+00
2.781850240883231073e+00	1.367005546956905891e+04	1.706402869804782396e+00
2.787950241664052253e+00	1.372205830702899766e+04	1.707762214927872169e+00
2.794050242444872545e+00	1.377172146486844758e+04	1.708969271963651559e+00
2.800150243225693725e+00	1.381710170376897076e+04	1.709905120379454635e+00
2.806250244006514905e+00	1.386896817355744133e+04	1.711236488824102731e+00
2.812350244787335196e+00	1.392078886277049060e+04	1.712558121656556631e+00
2.818450245568156376e+00	1.396997473375979826e+04	1.713711305062838086e+00
2.824550246348977112e+00	1.402875894071093717e+04	1.715445571701775362e+00
2.830650247129798291e+00	1.409388034816620166e+04	1.717556682133739132e+00
2.836750247910618583e+00	1.416244406527126739e+04	1.719865027019110482e+00
2.842850248691439763e+00	1.422960222130540387e+04	1.722075198557824205e+00
2.848950249472260943e+00	1.428455157452387175e+04	1.723536565289585321e+00
2.855050250253081234e+00	1.433305560715583306e+04	1.724602618625617367e+00
2.861150251033902414e+00	1.437218533642909097e+04	1.725100852788306049e+00
2.867250251814723150e+00	1.440861303769766891e+04	1.725434953839160235e+00
2.873350252595543441e+00	1.444815771431411304e+04	1.725953667623733701e+00
2.879450253376364621e+00	1.448800337386258252e+04	1.726487868238093970e+00
2.885550254157185801e+00	1.453226637191185546e+04	1.727282090213396293e+00
2.891650254938006981e+00	1.457866839429360152e+04	1.728199284184661177e+00
2.897750255718827272e+00	1.462690553591140269e+04	1.729220506303252192e+00
2.903850256499648452e+00	1.468124318271785160e+04	1.730596325165189242e+00
2.909950257280469188e+00	1.473615259968967621e+04	1.731998772007339982e+00
2.916050258061289480e+00	1.479131429685371768e+04	1.733408886044270236e+00
2.922150258842110659e+00	1.484753284347164481e+04	1.734873598514030890e+00
2.928250259622931839e+00	1.491167435180192660e+04	1.736792321085654400e+00
2.934350260403752131e+00	1.497383365862192477e+04	1.738585755096121455e+00
2.940450261184573311e+00	1.503713066144389268e+04	1.740435620262135386e+00
2.946550261965394490e+00	1.509428722283056777e+04	1.741921464322417235e+00
2.952650262746215226e+00	1.515586501893723107e+04	1.743654132779466126e+00
2.958750263527035518e+00	1.521502131482052027e+04	1.745238942665097159e+00
2.964850264307856698e+00	1.527495003615720270e+04	1.746859843546961777e+00
2.970950265088677877e+00	1.533681712653833893e+04	1.748582968946962302e+00
2.977050265869498169e+00	1.538876249476530211e+04	1.749733246553361488e+00
2.983150266650319349e+00	1.544440829716305961e+04	1.751087744487245468e+00
2.989250267431140085e+00	1.549840697290042954e+04	1.752342438436039762e+00
2.995350268211960376e+00	1.555307579833758973e+04	1.753628792274797066e+00
3.001450268992781556e+00	1.560568547193556697e+04	1.754793093573244533e+00
3.007550269773602736e+00	1.565344630075802343e+04	1.755679888505498720e+00
3.013650270554423916e+00	1.570881741970324947e+04	1.756988187681870706e+00
3.019750271335244207e+00	1.576541876985608542e+04	1.758358720285939869e+00
3.025850272116065387e+00	1.582003207416986334e+04	1.759611985298918491e+00
3.031950272896886123e+00	1.588047704454853556e+04	1.761182604480193925e+00
3.038050273677706414e+00	1.594123273840719776e+04	1.762762576725463326e+00
3.044150274458527594e+00	1.599750583209371325e+04	1.764087544752203751e+00
3.050250275239348774e+00	1.605511435490582880e+04	1.765479529335105102e+00
3.056350276020169066e+00	1.612316961540727243e+04	1.767437427363445890e+00
3.062450276800990245e+00	1.618769782349164780e+04	1.769192501548349172e+00
3.068550277581811425e+00	1.624617617723677722e+04	1.770609089210791298e+00
3.074650278362631717e+00	1.631091380710233716e+04	1.772358907341576639e+00
3.080750279143452453e+00	1.637094675230221401e+04	1.773845079597502483e+00
3.086850279924273632e+00	1.642588149469874043e+04	1.775048568989911590e+00
3.092950280705094812e+00	1.648186626816557691e+04	1.776302965350037066e+00
3.099050281485915104e+00	1.654177843057072459e+04	1.777762475889347105e+00
3.105150282266736284e+00	1.659787619439392074e+04	1.779010527239597517e+00
3.111250283047557463e+00	1.665763250803167466e+04	1.780448226721433436e+00
3.117350283828377755e+00	1.672146621504635550e+04	1.782096307908157096e+00
3.123450284609198491e+00	1.677807438358276340e+04	1.783352342403040414e+00
3.129550285390019670e+00	1.683244222608789642e+04	1.784483730687916214e+00
3.135650286170839962e+00	1.688393660694421487e+04	1.785457960536022348e+00
3.141750286951661142e+00	1.693743948879031450e+04	1.786533696153718376e+00
3.147850287732482322e+00	1.698732083490411605e+04	1.787413983234341641e+00
3.153950288513303502e+00	1.703872755082877484e+04	1.788370376920309202e+00
3.160050289294123793e+00	1.708756081398185779e+04	1.789187733263504221e+00
3.166150290074944529e+00	1.713600055899726794e+04	1.789980907982535729e+00
3.172250290855765709e+00	1.718323247606538280e+04	1.790707641110757864e+00
3.178350291636586000e+00	1.723544570936130185e+04	1.791690118093287820e+00
3.184450292417407180e+00	1.728750893821860882e+04	1.792660404487270931e+00
3.190550293198228360e+00	1.733727729397604708e+04	1.793507649180020813e+00
3.196650293979048651e+00	1.738125391991523429e+04	1.794052273434638911e+00
3.202750294759869831e+00	1.742842154936680163e+04	1.794758869090743003e+00
3.208850295540690567e+00	1.746978381223296674e+04	1.795164146584943277e+00
3.214950296321511747e+00	1.750511472780101394e+04	1.795258449930506650e+00
3.221050297102332038e+00	1.754440030584166743e+04	1.795554683644492888e+00
3.227150297883153218e+00	1.758314625752521897e+04	1.795822099853718656e+00
3.233250298663974398e+00	1.762187078000325346e+04	1.796087283884533425e+00
3.239350299444794690e+00	1.765760495425693080e+04	1.796199250415827064e+00
3.245450300225615425e+00	1.769192285283692399e+04	1.796238807690512918e+00
3.251550301006436605e+00	1.771614175128983334e+04	1.795766370491970854e+00
3.257650301787256897e+00	1.774062169642812660e+04	1.795308720117079870e+00
3.263750302568078077e+00	1.776347691816634688e+04	1.794770519628797079e+00
