2.104750154212116975e+00	1.000152636718750000e+04	1.681315014189175505e+00
2.110850154992937711e+00	1.002913574218750000e+04	1.681190740483891055e+00
2.116950155773758890e+00	1.005622363281250000e+04	1.681023513825991245e+00
2.123050156554580070e+00	1.007582714843750000e+04	1.680233231265746197e+00
2.129150157335400806e+00	1.010664941406250000e+04	1.680379948648567767e+00
2.135250158116221542e+00	1.013776855468750000e+04	1.680550341936984049e+00
2.141350158897042721e+00	1.016052441406250000e+04	1.680028380676966471e+00
2.147450159677863013e+00	1.018830761718750000e+04	1.679923682159395248e+00
2.153550160458683749e+00	1.021500292968750000e+04	1.679730053025755732e+00
2.159650161239504929e+00	1.023865136718750000e+04	1.679287575579701652e+00
2.165750162020325664e+00	1.026680468750000000e+04	1.679215852450421931e+00
2.171850162801146400e+00	1.029162402343750000e+04	1.678872539491090610e+00
2.177950163581967580e+00	1.031308007812500000e+04	1.678257377910778114e+00
2.184050164362788315e+00	1.033521386718750000e+04	1.677700374146170903e+00
2.190150165143608607e+00	1.035961328125000000e+04	1.677329649186033000e+00
2.196250165924429787e+00	1.039424511718750000e+04	1.677786870037602851e+00
2.202350166705250967e+00	1.041828710937500000e+04	1.677389059149368533e+00
2.208450167486071702e+00	1.044467871093750000e+04	1.677181942194235109e+00
2.214550168266892438e+00	1.046670996093750000e+04	1.676626670086972526e+00
2.220650169047713618e+00	1.049029882812500000e+04	1.676198648626011423e+00
2.226750169828534354e+00	1.051842675781250000e+04	1.676134490348253347e+00
2.232850170609354645e+00	1.054159179687500000e+04	1.675676204340542430e+00
2.238950171390175825e+00	1.057274511718750000e+04	1.675853443261394737e+00
2.245050172170997005e+00	1.060847949218750000e+04	1.676391616581069277e+00
2.251150172951817297e+00	1.063413183593750000e+04	1.676132245912187901e+00
2.257250173732638476e+00	1.066035058593750000e+04	1.675918689427013497e+00
2.263350174513459656e+00	1.068925390625000000e+04	1.675916648768815964e+00
2.269450175294280392e+00	1.072256835937500000e+04	1.676259374116185974e+00
2.275550176075100683e+00	1.074625000000000000e+04	1.675849170508338037e+00
2.281650176855921863e+00	1.076450000000000000e+04	1.675018449122770425e+00
2.287750177636742599e+00	1.079118554687500000e+04	1.674846438688619266e+00
2.293850178417563335e+00	1.081628710937500000e+04	1.674552642875773323e+00
2.299950179198384514e+00	1.084415917968750000e+04	1.674474198599428920e+00
2.306050179979205250e+00	1.086743652343750000e+04	1.674042237632080710e+00
2.312150180760025986e+00	1.089489550781250000e+04	1.673933651019870128e+00
2.318250181540846722e+00	1.092699121093750000e+04	1.674180800207579312e+00
2.324350182321667901e+00	1.095657324218750000e+04	1.674234492047409928e+00
2.330450183102488637e+00	1.097740136718750000e+04	1.673620643482916837e+00
2.336550183883309373e+00	1.100372265625000000e+04	1.673427461810204520e+00
2.342650184664130553e+00	1.103050195312500000e+04	1.673269930949199624e+00
2.348750185444951288e+00	1.105634082031250000e+04	1.673041979393589784e+00
2.354850186225772024e+00	1.108114160156250000e+04	1.672736757160337540e+00
2.360950187006592760e+00	1.110441796875000000e+04	1.672318203420789073e+00
2.367050187787413495e+00	1.113496191406250000e+04	1.672447512618906895e+00
2.373150188568234231e+00	1.116367578125000000e+04	1.672438990373735335e+00
2.379250189349055411e+00	1.119345898437500000e+04	1.672510326573227735e+00
2.385350190129876591e+00	1.122471484375000000e+04	1.672690946742361850e+00
2.391450190910697327e+00	1.125115429687500000e+04	1.672512598004205708e+00
2.397550191691518062e+00	1.127724218750000000e+04	1.672308999013583097e+00
2.403650192472338798e+00	1.131082812500000000e+04	1.672660839683313139e+00
2.409750193253159534e+00	1.133397851562500000e+04	1.672241075492689744e+00
2.415850194033980269e+00	1.136461523437500000e+04	1.672374180652973052e+00
2.421950194814801449e+00	1.139620507812500000e+04	1.672576469647697017e+00
2.428050195595622185e+00	1.142678613281250000e+04	1.672703802524972971e+00
2.434150196376442921e+00	1.146107617187500000e+04	1.673101150664169534e+00
2.440250197157264100e+00	1.149714746093750000e+04	1.673625984564518721e+00
2.446350197938084836e+00	1.153204492187500000e+04	1.674062750467546934e+00
2.452450198718905128e+00	1.158758300781250000e+04	1.675990505112738838e+00
2.458550199499726308e+00	1.166266308593750000e+04	1.679313893114367851e+00
2.464650200280547487e+00	1.174405273437500000e+04	1.683066336990679090e+00
2.470750201061368223e+00	1.184006445312500000e+04	1.687834327937134837e+00
2.476850201842188959e+00	1.195230078125000000e+04	1.693715261601717481e+00
2.482950202623009694e+00	1.205622460937500000e+04	1.698961280493231030e+00
2.489050203403830430e+00	1.212737890625000000e+04	1.701867582049147343e+00
2.495150204184651166e+00	1.215658593750000000e+04	1.701820999292794401e+00
2.501250204965472346e+00	1.214200390625000000e+04	1.698714191152689512e+00
2.507350205746293526e+00	1.210670996093750000e+04	1.694168293224824540e+00
2.513450206527113817e+00	1.206139843750000000e+04	1.688931130810975123e+00
2.519550207307934997e+00	1.202151757812500000e+04	1.684083640823385464e+00
2.525650208088755733e+00	1.199762890625000000e+04	1.680366010766035201e+00
2.531750208869576468e+00	1.198729199218750000e+04	1.677606672271218180e+00
2.537850209650397204e+00	1.198409570312500000e+04	1.675355275590962423e+00
2.543950210431218384e+00	1.200240039062500000e+04	1.674612262108750027e+00
2.550050211212039120e+00	1.202938769531250000e+04	1.674476832100170842e+00
2.556150211992859855e+00	1.204948046875000000e+04	1.673863153043838370e+00
2.562250212773681035e+00	1.207434179687500000e+04	1.673582620364712170e+00
2.568350213554501771e+00	1.211174902343750000e+04	1.674170619464657506e+00
2.574450214335322062e+00	1.215711035156250000e+04	1.675303680197708145e+00
2.580550215116143242e+00	1.219271582031250000e+04	1.675760231999585903e+00
2.586650215896964422e+00	1.223030664062500000e+04	1.676350485290893255e+00
2.592750216677785158e+00	1.227642871093750000e+04	1.677520643208489926e+00
2.598850217458605893e+00	1.232486328125000000e+04	1.678841897863231347e+00
2.604950218239427073e+00	1.237188378906250000e+04	1.680059811974270900e+00
2.611050219020247365e+00	1.243305957031250000e+04	1.682228948186989426e+00
2.617150219801068101e+00	1.251907421875000000e+04	1.686058535023534199e+00
2.623250220581889280e+00	1.265433789062500000e+04	1.693159505931450592e+00
2.629350221362710016e+00	1.288030371093750000e+04	1.706215952713138417e+00
2.635450222143530752e+00	1.331630566406250000e+04	1.732833249829195843e+00
2.641550222924351932e+00	1.420673632812500000e+04	1.787751537523079692e+00
2.647650223705173111e+00	1.578179687500000000e+04	1.882064405838542287e+00
2.653750224485993403e+00	1.819167773437500000e+04	2.018320056741792268e+00
2.659850225266814139e+00	2.120002929687500000e+04	2.176308371536356034e+00
2.665950226047635319e+00	2.417161132812500000e+04	2.321157882861951460e+00
2.672050226828456054e+00	2.589098828125000000e+04	2.399534526587954186e+00
2.678150227609276790e+00	2.608966796875000000e+04	2.405962748844980847e+00
2.684250228390097970e+00	2.487236914062500000e+04	2.346476741056632065e+00
2.690350229170918706e+00	2.261787109375000000e+04	2.235052386933433777e+00
2.696450229951739441e+00	2.021553710937500000e+04	2.110618618376699285e+00
2.702550230732560177e+00	1.801519726562500000e+04	1.990183017462374249e+00
2.708650231513381357e+00	1.624353515625000000e+04	1.887649091891640429e+00
2.714750232294201648e+00	1.501709960937500000e+04	1.812936507530339636e+00
2.720850233075022828e+00	1.426953613281250000e+04	1.765241617793017692e+00
2.726950233855844008e+00	1.385344433593750000e+04	1.737356179546632351e+00
2.733050234636664300e+00	1.362114257812500000e+04	1.720792806082452886e+00
2.739150235417485035e+00	1.351411425781250000e+04	1.712097572891365438e+00
2.745250236198306215e+00	1.348440625000000000e+04	1.708301840415342054e+00
2.751350236979127395e+00	1.349113183593750000e+04	1.706820811039546193e+00
2.757450237759947687e+00	1.351182812500000000e+04	1.706227333152218861e+00
2.763550238540768866e+00	1.354255859375000000e+04	1.706268443641372423e+00
2.769650239321590046e+00	1.357351660156250000e+04	1.706323594512789255e+00
2.775750240102410338e+00	1.360980664062500000e+04	1.706712780810147212e+00
2.781850240883231073e+00	1.364664453125000000e+04	1.707134350201334527e+00
2.787950241664052253e+00	1.369604101562500000e+04	1.708337291405490399e+00
2.794050242444872545e+00	1.374278515625000000e+04	1.709369081948550084e+00
2.800150243225693725e+00	1.378939062500000000e+04	1.710387051296275995e+00
2.806250244006514905e+00	1.383796875000000000e+04	1.711521882936868577e+00
2.812350244787335196e+00	1.389076757812500000e+04	1.712911187630003829e+00
2.818450245568156376e+00	1.394513476562500000e+04	1.714389650659961184e+00
2.824550246348977112e+00	1.400159570312500000e+04	1.715988648164032959e+00
2.830650247129798291e+00	1.406597363281250000e+04	1.718062722589872582e+00
2.836750247910618583e+00	1.413334667968750000e+04	1.720307547079846344e+00
2.842850248691439763e+00	1.420173144531250000e+04	1.722601048295964610e+00
2.848950249472260943e+00	1.425973339843750000e+04	1.724253935478864630e+00
2.855050250253081234e+00	1.430597167968750000e+04	1.725188902793474588e+00
2.861150251033902414e+00	1.434191796875000000e+04	1.725500261873912144e+00
2.867250251814723150e+00	1.437358398437500000e+04	1.725553247130490409e+00
2.873350252595543441e+00	1.441242382812500000e+04	1.726035548125013586e+00
2.879450253376364621e+00	1.445464843750000000e+04	1.726717758421666193e+00
2.885550254157185801e+00	1.449820214843750000e+04	1.727475901381320122e+00
2.891650254938006981e+00	1.454730468750000000e+04	1.728560110708999398e+00
2.897750255718827272e+00	1.459641894531250000e+04	1.729639663593416588e+00
2.903850256499648452e+00	1.465177539062500000e+04	1.731082692350351726e+00
2.909950257280469188e+00	1.470472656250000000e+04	1.732376677600588666e+00
2.916050258061289480e+00	1.476146972656250000e+04	1.733886890809678727e+00
2.922150258842110659e+00	1.481798828125000000e+04	1.735376216960713647e+00
2.928250259622931839e+00	1.487894824218750000e+04	1.737117232296642166e+00
2.934350260403752131e+00	1.493747070312500000e+04	1.738707290565794317e+00
2.940450261184573311e+00	1.499747070312500000e+04	1.740374913730338147e+00
2.946550261965394490e+00	1.505713476562500000e+04	1.742014484024494214e+00
2.952650262746215226e+00	1.512235058593750000e+04	1.743965773469913216e+00
2.958750263527035518e+00	1.518647656250000000e+04	1.745844068753567457e+00
2.964850264307856698e+00	1.524775683593750000e+04	1.747549427447402159e+00
2.970950265088677877e+00	1.529871777343750000e+04	1.748656345114820043e+00
2.977050265869498169e+00	1.534960546875000000e+04	1.749753742860553629e+00
2.983150266650319349e+00	1.540593359375000000e+04	1.751155083468074247e+00
2.989250267431140085e+00	1.546259277343750000e+04	1.752568230268491289e+00
2.995350268211960376e+00	1.551549804687500000e+04	1.753762222319438235e+00
3.001450268992781556e+00	1.556834960937500000e+04	1.754947410099113814e+00
3.007550269773602736e+00	1.562328417968750000e+04	1.756243960366428825e+00
3.013650270554423916e+00	1.567450878906250000e+04	1.757326235187825381e+00
3.019750271335244207e+00	1.572365332031250000e+04	1.758287064204003824e+00
3.025850272116065387e+00	1.578370996093750000e+04	1.759851832027025109e+00
3.031950272896886123e+00	1.583802539062500000e+04	1.761089629121409539e+00
3.038050273677706414e+00	1.589714257812500000e+04	1.762587689246051248e+00
3.044150274458527594e+00	1.595755175781250000e+04	1.764149772619451051e+00
3.050250275239348774e+00	1.602335546875000000e+04	1.766001407908677212e+00
3.056350276020169066e+00	1.608542773437500000e+04	1.767638573023010640e+00
3.062450276800990245e+00	1.615234179687500000e+04	1.769532814818099320e+00
3.068550277581811425e+00	1.621438769531250000e+04	1.771151509730902518e+00
3.074650278362631717e+00	1.627357128906250000e+04	1.772606299394955842e+00
3.080750279143452453e+00	1.633685449218750000e+04	1.774276650434627900e+00
3.086850279924273632e+00	1.639076757812500000e+04	1.775431296806722958e+00
3.092950280705094812e+00	1.644548046875000000e+04	1.776623727824587551e+00
3.099050281485915104e+00	1.650053906250000000e+04	1.777829174670878087e+00
3.105150282266736284e+00	1.655377929687500000e+04	1.778931253044988559e+00
3.111250283047557463e+00	1.661448242187500000e+04	1.780428126597742855e+00
3.117350283828377755e+00	1.667488085937500000e+04	1.781901483908211681e+00
3.123450284609198491e+00	1.673265625000000000e+04	1.783227982536085277e+00
3.129550285390019670e+00	1.678700781250000000e+04	1.784366248560153245e+00
3.135650286170839962e+00	1.683751953125000000e+04	1.785295687453934077e+00
3.141750286951661142e+00	1.688590234375000000e+04	1.786108335887688137e+00
3.147850287732482322e+00	1.694402929687500000e+04	1.787431389799992942e+00
3.153950288513303502e+00	1.699272265625000000e+04	1.788251919510797761e+00
3.160050289294123793e+00	1.704159765625000000e+04	1.789078333612616367e+00
3.166150290074944529e+00	1.708937109375000000e+04	1.789843390665258438e+00
3.172250290855765709e+00	1.714070507812500000e+04	1.790791079112695083e+00
3.178350291636586000e+00	1.719412304687500000e+04	1.791843110889534740e+00
3.184450292417407180e+00	1.724264062500000000e+04	1.792635665361892228e+00
3.190550293198228360e+00	1.728566796875000000e+04	1.793139989272664492e+00
3.196650293979048651e+00	1.732802929687500000e+04	1.793607679691716639e+00
3.202750294759869831e+00	1.737344335937500000e+04	1.794231011194128866e+00
3.208850295540690567e+00	1.742077734375000000e+04	1.794950567215406911e+00
3.214950296321511747e+00	1.746091601562500000e+04	1.795297134289008056e+00
3.221050297102332038e+00	1.748972851562500000e+04	1.795061090589419095e+00
3.227150297883153218e+00	1.752825781250000000e+04	1.795323521277893741e+00
3.233250298663974398e+00	1.756483984375000000e+04	1.795485309910250349e+00
3.239350299444794690e+00	1.759924218750000000e+04	1.795535200482292870e+00
3.245450300225615425e+00	1.763007226562500000e+04	1.795402931524611390e+00
3.251550301006436605e+00	1.766472656250000000e+04	1.795465430347266356e+00
3.257650301787256897e+00	1.769219726562500000e+04	1.795163198413027406e+00
3.263750302568078077e+00	1.771479687500000000e+04	1.794615254037210228e+00
