1.854650122198462592e+00	9.387668716250958823e+03	1.746394296348753983e+00
1.860750122979283550e+00	9.397088404194075338e+03	1.744395816775959895e+00
1.866850123760104285e+00	9.404990382365735059e+03	1.742267513246378741e+00
1.872950124540925021e+00	9.406931271148387168e+03	1.739599358141743934e+00
1.879050125321745979e+00	9.408931484091488528e+03	1.736949913620079000e+00
1.885150126102566714e+00	9.426306541950667452e+03	1.735729692036175109e+00
1.891250126883387450e+00	9.438661787099947105e+03	1.734055380655657563e+00
1.897350127664208630e+00	9.446789197081307066e+03	1.732002656105191996e+00
1.903450128445029144e+00	9.450921124856502502e+03	1.729595071354172786e+00
1.909550129225849879e+00	9.454924516950726684e+03	1.727187770954826451e+00
1.915650130006671059e+00	9.461698347337867744e+03	1.725045010474430818e+00
1.921750130787492017e+00	9.477009913149466229e+03	1.723689777054687733e+00
1.927850131568312753e+00	9.500249164268918321e+03	1.723061083330326371e+00
1.933950132349133488e+00	9.517827901745635245e+03	1.721924099947975018e+00
1.940050133129954668e+00	9.528055387006850651e+03	1.720130020977937768e+00
1.946150133910775182e+00	9.536921382785785681e+03	1.718222646857704206e+00
1.952250134691595918e+00	9.554113524483584115e+03	1.717073404864993158e+00
1.958350135472417097e+00	9.571208770052648106e+03	1.715921817898993895e+00
1.964450136253237833e+00	9.582971762333456354e+03	1.714299682942414194e+00
1.970550137034058347e+00	9.603350600183313873e+03	1.713454825326552911e+00
1.976650137814879526e+00	9.618372466344724671e+03	1.712137984550627268e+00
1.982750138595700484e+00	9.633822455197368981e+03	1.710866205207619561e+00
1.988850139376520776e+00	9.651721543140503854e+03	1.709818181360999390e+00
1.994950140157341956e+00	9.671563497338305751e+03	1.708947531368764317e+00
2.001050140938163135e+00	9.687915213429758296e+03	1.707774089149523666e+00
2.007150141718983871e+00	9.698383950276795076e+03	1.706089551977318708e+00
2.013250142499804607e+00	9.711703213033353677e+03	1.704663718784428239e+00
2.019350143280625343e+00	9.733669960911196540e+03	1.704002361751592920e+00
2.025450144061446078e+00	9.750899674577278347e+03	1.702931073349480240e+00
2.031550144842266814e+00	9.765805858625817564e+03	1.701663071642372849e+00
2.037650145623087994e+00	9.774083556480311017e+03	1.699825385273832756e+00
2.043750146403909174e+00	9.789951780664114267e+03	1.698655301305700194e+00
2.049850147184729465e+00	9.806371719540080448e+03	1.697539081153348839e+00
2.055950147965550645e+00	9.819755250137122857e+03	1.696166482662351260e+00
2.062050148746371381e+00	9.844820696662362025e+03	1.695807279287511848e+00
2.068150149527192116e+00	9.868146956550470350e+03	1.695300663827448151e+00
2.074250150308012852e+00	9.886512727889128655e+03	1.694371794588717117e+00
2.080350151088834032e+00	9.905326396639167797e+03	1.693486097556438752e+00
2.086450151869654768e+00	9.923779176746482335e+03	1.692574285021670066e+00
2.092550152650475503e+00	9.946715874647650708e+03	1.692048668357268637e+00
2.098650153431296683e+00	9.970063886727923091e+03	1.691560771832370857e+00
2.104750154212116975e+00	9.993131097782075813e+03	1.691051738011804195e+00
2.110850154992937711e+00	1.001844768325321093e+04	1.690735242921928227e+00
2.116950155773758890e+00	1.004204881175139417e+04	1.690276075795942079e+00
2.123050156554580070e+00	1.005841634761896603e+04	1.689212059705874402e+00
2.129150157335400806e+00	1.007840858968990324e+04	1.688457075343728242e+00
2.135250158116221542e+00	1.010648374862186392e+04	1.688381306495663869e+00
2.141350158897042721e+00	1.013620811921427776e+04	1.688443254995545040e+00
2.147450159677863013e+00	1.016523938586545773e+04	1.688447209420946837e+00
2.153550160458683749e+00	1.019173454465749091e+04	1.688241026510168385e+00
2.159650161239504929e+00	1.022251587404188285e+04	1.688389907836081338e+00
2.165750162020325664e+00	1.025157779150929491e+04	1.688396272646541130e+00
2.171850162801146400e+00	1.027691810664460900e+04	1.688096894896805589e+00
2.177950163581967580e+00	1.030388093756817216e+04	1.687931972279624881e+00
2.184050164362788315e+00	1.033512202919603624e+04	1.688117318530704347e+00
2.190150165143608607e+00	1.036192171867836805e+04	1.687939821138373819e+00
2.196250165924429787e+00	1.037975357257299584e+04	1.687034598299247179e+00
2.202350166705250967e+00	1.040315794260569419e+04	1.686585626103768165e+00
2.208450167486071702e+00	1.042860108628578382e+04	1.686303791017079723e+00
2.214550168266892438e+00	1.046169803539965869e+04	1.686640479009785309e+00
2.220650169047713618e+00	1.048702846317489821e+04	1.686350839725529127e+00
2.226750169828534354e+00	1.051040218239136448e+04	1.685905742993894618e+00
2.232850170609354645e+00	1.052926924288580813e+04	1.685102310470862896e+00
2.238950171390175825e+00	1.055529178586627313e+04	1.684874005269439978e+00
2.245050172170997005e+00	1.058781230188779591e+04	1.685164028440613082e+00
2.251150172951817297e+00	1.061702945090837966e+04	1.685190203327684211e+00
2.257250173732638476e+00	1.064825768896814589e+04	1.685375320795517551e+00
2.263350174513459656e+00	1.066729184584784889e+04	1.684596759020500212e+00
2.269450175294280392e+00	1.069845977101116114e+04	1.684777640886512273e+00
2.275550176075100683e+00	1.073157748358119352e+04	1.685110540749267249e+00
2.281650176855921863e+00	1.075636410655232612e+04	1.684789180007369325e+00
2.287750177636742599e+00	1.078854845233131164e+04	1.685047221011005902e+00
2.293850178417563335e+00	1.081257572604871348e+04	1.684668425209794096e+00
2.299950179198384514e+00	1.084555106063367020e+04	1.684986723523140384e+00
2.306050179979205250e+00	1.086615631902923633e+04	1.684344734114653797e+00
2.312150180760025986e+00	1.089304499475223929e+04	1.684191641684697371e+00
2.318250181540846722e+00	1.092112114242020834e+04	1.684130829175032540e+00
2.324350182321667901e+00	1.094307503672995517e+04	1.683599367422501825e+00
2.330450183102488637e+00	1.095961263519081149e+04	1.682654719680702238e+00
2.336550183883309373e+00	1.098794585422072123e+04	1.682617814897713115e+00
2.342650184664130553e+00	1.101812603211257556e+04	1.682722067812739475e+00
2.348750185444951288e+00	1.103781275475720577e+04	1.682026346739253775e+00
2.354850186225772024e+00	1.105967271914624507e+04	1.681499100210790187e+00
2.360950187006592760e+00	1.109348650186553095e+04	1.681880751352619940e+00
2.367050187787413495e+00	1.112664574134787654e+04	1.682210784832139705e+00
2.373150188568234231e+00	1.115675077530316412e+04	1.682308718951207371e+00
2.379250189349055411e+00	1.118347828705695065e+04	1.682152071658504777e+00
2.385350190129876591e+00	1.121309686289656565e+04	1.682213013513885969e+00
2.391450190910697327e+00	1.124529307350763884e+04	1.682466401435205983e+00
2.397550191691518062e+00	1.127168738122691138e+04	1.682285471271094845e+00
2.403650192472338798e+00	1.130033897325122416e+04	1.682273395883634670e+00
2.409750193253159534e+00	1.132815903829326089e+04	1.682199566167051463e+00
2.415850194033980269e+00	1.135906297094257934e+04	1.682354417120220491e+00
2.421950194814801449e+00	1.138169217194542398e+04	1.681897116722321783e+00
2.428050195595622185e+00	1.141256051009847397e+04	1.682049200035780734e+00
2.434150196376442921e+00	1.144641186478604504e+04	1.682419666254452384e+00
2.440250197157264100e+00	1.148118373269656513e+04	1.682855576814956011e+00
2.446350197938084836e+00	1.152234283521530779e+04	1.683755860582480501e+00
2.452450198718905128e+00	1.157171240154003863e+04	1.685249061701855622e+00
2.458550199499726308e+00	1.164688698892359025e+04	1.688605114474959867e+00
2.464650200280547487e+00	1.174551043946017671e+04	1.693629222496639164e+00
2.470750201061368223e+00	1.185578120016469802e+04	1.699448560190628843e+00
2.476850201842188959e+00	1.197368401411084051e+04	1.705763016446729008e+00
2.482950202623009694e+00	1.207396260872392304e+04	1.710774952097199764e+00
2.489050203403830430e+00	1.212051724363540052e+04	1.711957672596457591e+00
2.495150204184651166e+00	1.213049556742273489e+04	1.710556766495897607e+00
2.501250204965472346e+00	1.209478637777713811e+04	1.705942486300715988e+00
2.507350205746293526e+00	1.204777791303823506e+04	1.700541013223543230e+00
2.513450206527113817e+00	1.200136763358384633e+04	1.695190976621593348e+00
2.519550207307934997e+00	1.196626750531884682e+04	1.690649250877874099e+00
2.525650208088755733e+00	1.195402893101844893e+04	1.687731984163451493e+00
2.531750208869576468e+00	1.195569396245501957e+04	1.685804275667261765e+00
2.537850209650397204e+00	1.196528371299142054e+04	1.684441517462260451e+00
2.543950210431218384e+00	1.198697460352318194e+04	1.683934357103989976e+00
2.550050211212039120e+00	1.201010805988983520e+04	1.683530516680106892e+00
2.556150211992859855e+00	1.204005786229194928e+04	1.683605085206409946e+00
2.562250212773681035e+00	1.207537748995060610e+04	1.684053700602754944e+00
2.568350213554501771e+00	1.211362080998333477e+04	1.684703296402501049e+00
2.574450214335322062e+00	1.214844310343023608e+04	1.685112222529113746e+00
2.580550215116143242e+00	1.218375383246482488e+04	1.685552815563800211e+00
2.586650215896964422e+00	1.221902105711508557e+04	1.685988126174526647e+00
2.592750216677785158e+00	1.225740774386889643e+04	1.686635823072648588e+00
2.598850217458605893e+00	1.230875873715258604e+04	1.688169412184015838e+00
2.604950218239427073e+00	1.236433361066016369e+04	1.689983008747118376e+00
2.611050219020247365e+00	1.243484235282449117e+04	1.692802884174582356e+00
2.617150219801068101e+00	1.252791800562319258e+04	1.697134044940738828e+00
2.623250220581889280e+00	1.267370910739588544e+04	1.704983501501359688e+00
2.629350221362710016e+00	1.294044536380968930e+04	1.720821056847585240e+00
2.635450222143530752e+00	1.346415905224361995e+04	1.753253300526651959e+00
2.641550222924351932e+00	1.451824655485776202e+04	1.818474592037963466e+00
2.647650223705173111e+00	1.630253141876074369e+04	1.924748248375345527e+00
2.653750224485993403e+00	1.898518874019825307e+04	2.074680724769479401e+00
2.659850225266814139e+00	2.240669585172592633e+04	2.251289082067714276e+00
2.665950226047635319e+00	2.519652919016459055e+04	2.384582731820592549e+00
2.672050226828456054e+00	2.651222833046584856e+04	2.443239035474811249e+00
2.678150227609276790e+00	2.634087444795616102e+04	2.432539328885039431e+00
2.684250228390097970e+00	2.443811528069472115e+04	2.340354706607921553e+00
2.690350229170918706e+00	2.163366842406572687e+04	2.199465138039606860e+00
2.696450229951739441e+00	1.894570851142018364e+04	2.055950724824795461e+00
2.702550230732560177e+00	1.678527287578134201e+04	1.932982229809840247e+00
2.708650231513381357e+00	1.522280203652901037e+04	1.838732026207421155e+00
2.714750232294201648e+00	1.430365722421365717e+04	1.780341290736852322e+00
2.720850233075022828e+00	1.378466376147936353e+04	1.745771793504288905e+00
2.726950233855844008e+00	1.354830147521487743e+04	1.728791270141113889e+00
2.733050234636664300e+00	1.345291218015870800e+04	1.720759276351288003e+00
2.739150235417485035e+00	1.342594934923514484e+04	1.717107061130210388e+00
2.745250236198306215e+00	1.342826200275660449e+04	1.715334218865838922e+00
2.751350236979127395e+00	1.345022677316243426e+04	1.714820604948760874e+00
2.757450237759947687e+00	1.348019635028469747e+04	1.714818267939817620e+00
2.763550238540768866e+00	1.351245485126424319e+04	1.714961120404406847e+00
2.769650239321590046e+00	1.354465106187531819e+04	1.715099305282041797e+00
2.775750240102410338e+00	1.358083781101251952e+04	1.715488843786460826e+00
2.781850240883231073e+00	1.362479998011242606e+04	1.716366315542688037e+00
2.787950241664052253e+00	1.366856736821886079e+04	1.717227163455267380e+00
2.794050242444872545e+00	1.371656160275720686e+04	1.718348501680551976e+00
2.800150243225693725e+00	1.376508184485152378e+04	1.719496971720640532e+00
2.806250244006514905e+00	1.381383147369957442e+04	1.720653862541880352e+00
2.812350244787335196e+00	1.386998179156349761e+04	1.722264391850055976e+00
2.818450245568156376e+00	1.392852682803750031e+04	1.724014541159412550e+00
2.824550246348977112e+00	1.398513591940888728e+04	1.725635804701685538e+00
2.830650247129798291e+00	1.404653247052841834e+04	1.727542866901547125e+00
2.836750247910618583e+00	1.411657650676923549e+04	1.729969455540684153e+00
2.842850248691439763e+00	1.418087994175071435e+04	1.732031566693624125e+00
2.848950249472260943e+00	1.423903442750176873e+04	1.733707973256925827e+00
2.855050250253081234e+00	1.428902887498321616e+04	1.734880181549487643e+00
2.861150251033902414e+00	1.433169481117733449e+04	1.735602798514878309e+00
2.867250251814723150e+00	1.436919262426043497e+04	1.736009776985547370e+00
2.873350252595543441e+00	1.439965656938643224e+04	1.735990899155692935e+00
2.879450253376364621e+00	1.443447787409732518e+04	1.736234101492870385e+00
2.885550254157185801e+00	1.447864075660674644e+04	1.737036610842881856e+00
2.891650254938006981e+00	1.453229550478782949e+04	1.738403080675849477e+00
2.897750255718827272e+00	1.458340030280565952e+04	1.739610530307504233e+00
2.903850256499648452e+00	1.463577463785707550e+04	1.740887465678166990e+00
2.909950257280469188e+00	1.469186167661652144e+04	1.742378167974508063e+00
2.916050258061289480e+00	1.474963154406067042e+04	1.743960733549656972e+00
2.922150258842110659e+00	1.481025688109437942e+04	1.745703436891894444e+00
2.928250259622931839e+00	1.486874457087994961e+04	1.747311422383172719e+00
2.934350260403752131e+00	1.492239239790897955e+04	1.748627577887213791e+00
2.940450261184573311e+00	1.498543025080090229e+04	1.750485692143217475e+00
2.946550261965394490e+00	1.504088746472359344e+04	1.751892596850776584e+00
2.952650262746215226e+00	1.509811253862763078e+04	1.753395101336206130e+00
2.958750263527035518e+00	1.516471082988243325e+04	1.755432602189749280e+00
2.964850264307856698e+00	1.523234136152903011e+04	1.757518781930987650e+00
2.970950265088677877e+00	1.528894649795638725e+04	1.758959684877234864e+00
2.977050265869498169e+00	1.535074941957498777e+04	1.760691498773580443e+00
2.983150266650319349e+00	1.541096047622156766e+04	1.762323389828859499e+00
2.989250267431140085e+00	1.546527668879164412e+04	1.763610907977236408e+00
2.995350268211960376e+00	1.551013564145032069e+04	1.764354306061548083e+00
3.001450268992781556e+00	1.555415614597466629e+04	1.765046695985583725e+00
3.007550269773602736e+00	1.560205348438428155e+04	1.765955323360085538e+00
3.013650270554423916e+00	1.565968591752339307e+04	1.767409153924509591e+00
3.019750271335244207e+00	1.571856218055989666e+04	1.768925788280122813e+00
3.025850272116065387e+00	1.578131132253764008e+04	1.770652169738221593e+00
3.031950272896886123e+00	1.584010057680548744e+04	1.772148302548931964e+00
3.038050273677706414e+00	1.590122522552296505e+04	1.773767306393782439e+00
3.044150274458527594e+00	1.595527250189901133e+04	1.774984597126206598e+00
3.050250275239348774e+00	1.601324308275267686e+04	1.776413698498335414e+00
3.056350276020169066e+00	1.607959320126960665e+04	1.778299249971147189e+00
3.062450276800990245e+00	1.614052801267365248e+04	1.779876607276299261e+00
3.068550277581811425e+00	1.619876060856929689e+04	1.781297606412236556e+00
3.074650278362631717e+00	1.625542408042109309e+04	1.782625679981050926e+00
3.080750279143452453e+00	1.631963951789790735e+04	1.784360295640012417e+00
3.086850279924273632e+00	1.638026782113963782e+04	1.785890709119223319e+00
3.092950280705094812e+00	1.643554211890094666e+04	1.787122593148916305e+00
3.099050281485915104e+00	1.649751411437682327e+04	1.788711793215711721e+00
3.105150282266736284e+00	1.655531661010922107e+04	1.790067813064616375e+00
3.111250283047557463e+00	1.661154602685373902e+04	1.791332555015111794e+00
3.117350283828377755e+00	1.666774380404602198e+04	1.792589637038255912e+00
3.123450284609198491e+00	1.672566395936330809e+04	1.793933181869749927e+00
3.129550285390019670e+00	1.678888373968060478e+04	1.795553782087284889e+00
3.135650286170839962e+00	1.684405323142512134e+04	1.796737184251169239e+00
3.141750286951661142e+00	1.689610227233008118e+04	1.797749096162054361e+00
3.147850287732482322e+00	1.694478565586563127e+04	1.798577793359370069e+00
3.153950288513303502e+00	1.699880425889746039e+04	1.799685242079664960e+00
3.160050289294123793e+00	1.705406273688264992e+04	1.800853084908368817e+00
3.166150290074944529e+00	1.710376451850589001e+04	1.801722905988957901e+00
3.172250290855765709e+00	1.715192387195748233e+04	1.802507808403979839e+00
3.178350291636586000e+00	1.720351018441094857e+04	1.803468885847928860e+00
3.184450292417407180e+00	1.725445579593157527e+04	1.804392158227688059e+00
3.190550293198228360e+00	1.729792656323577103e+04	1.804921385646354848e+00
3.196650293979048651e+00	1.733930516514817282e+04	1.805339425834777245e+00
3.202750294759869831e+00	1.737387928585719783e+04	1.805402172433900443e+00
3.208850295540690567e+00	1.741084417023227797e+04	1.805588564129646745e+00
3.214950296321511747e+00	1.745379288492452906e+04	1.806083764080076870e+00
3.221050297102332038e+00	1.749264625507386518e+04	1.806365415223455617e+00
3.227150297883153218e+00	1.753233807335753227e+04	1.806689066664020960e+00
3.233250298663974398e+00	1.757323021715425784e+04	1.807073061841622419e+00
3.239350299444794690e+00	1.761200844336702357e+04	1.807346971908213584e+00
3.245450300225615425e+00	1.763909980997155799e+04	1.807021193169160878e+00
3.251550301006436605e+00	1.766286309117496785e+04	1.806526318195737169e+00
3.257650301787256897e+00	1.769019966430935165e+04	1.806215524818419960e+00
3.263750302568078077e+00	1.771892640027023299e+04	1.805976613332286318e+00
